gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
UBA6,gene-UBA6,1246462,1320919,chr7,NC_023648.1,12,14,"[21.1331772689, -22.8141726216, 66.25031362]",21.1331772689,-22.8141726216,66.25031362,"[21.51409555805, -23.271844909200002, 66.58611469]",21.51409555805,-23.271844909200002,66.58611469,1283690,21.51409555805,-23.271844909200002,66.58611469,60.4595,"[21.51409555805, -23.271844909200002, 66.58611469]"
STAP1,gene-STAP1,1330761,1380503,chr7,NC_023648.1,13,14,"[21.7611789706, -23.3861681134, 66.3904435731]",21.7611789706,-23.3861681134,66.3904435731,"[21.8743221238, -23.6532528082, 66.7872404813]",21.8743221238,-23.6532528082,66.7872404813,1355632,21.8743221238,-23.6532528082,66.7872404813,80.503,"[21.8743221238, -23.6532528082, 66.7872404813]"
CENPC,gene-CENPC,1393336,1464189,chr7,NC_023648.1,13,15,"[21.7121592652, -23.952334228, 66.5586831508]",21.7121592652,-23.952334228,66.5586831508,"[21.72806222105, -24.5075029095, 66.87267176294999]",21.72806222105,-24.5075029095,66.87267176294999,1428762,21.72806222105,-24.5075029095,66.87267176294999,82.09450000000001,"[21.72806222105, -24.5075029095, 66.87267176294999]"
LOC103235609,gene-LOC103235609,1749357,1774147,chr7,NC_023648.1,17,18,"[22.049613941900002, -24.4027306601, 67.8427508979]",22.049613941900002,-24.4027306601,67.8427508979,"[22.1055575349, -24.6141720071, 67.7823798109]",22.1055575349,-24.6141720071,67.7823798109,1761752,22.1055575349,-24.6141720071,67.7823798109,74.14699999999999,"[22.1055575349, -24.6141720071, 67.7823798109]"
LOC103235611,gene-LOC103235611,2090210,2105004,chr7,NC_023648.1,20,22,"[21.1797547185, -25.1860240175, 67.5009602515]",21.1797547185,-25.1860240175,67.5009602515,"[21.2141485494, -25.190710017, 67.4866418786]",21.2141485494,-25.190710017,67.4866418786,2097607,21.2141485494,-25.190710017,67.4866418786,52.502,"[21.2141485494, -25.190710017, 67.4866418786]"
EPHA5,gene-EPHA5,3219396,3564416,chr7,NC_023648.1,32,36,"[21.7978243222, -22.741393247799998, 67.9067473234]",21.7978243222,-22.741393247799998,67.9067473234,"[21.6691146112, -22.2602801088, 67.2759300064]",21.6691146112,-22.2602801088,67.2759300064,3391906,21.6691146112,-22.2602801088,67.2759300064,91.104,"[21.6691146112, -22.2602801088, 67.2759300064]"
TECRL,gene-TECRL,4414168,4536561,chr7,NC_023648.1,44,46,"[20.8936139844, -22.9883623956, 67.4936376732]",20.8936139844,-22.9883623956,67.4936376732,"[20.69711814255, -22.81431342995, 66.89374674265]",20.69711814255,-22.81431342995,66.89374674265,4475364,20.69711814255,-22.81431342995,66.89374674265,68.2805,"[20.69711814255, -22.81431342995, 66.89374674265]"
LOC103235616,gene-LOC103235616,5200222,5203605,chr7,NC_023648.1,52,53,"[20.704067593799998, -24.70780027, 66.5181340446]",20.704067593799998,-24.70780027,66.5181340446,"[20.6828490795, -24.686774924999998, 66.5049379765]",20.6828490795,-24.686774924999998,66.5049379765,5201913,20.6828490795,-24.686774924999998,66.5049379765,3.605,"[20.6828490795, -24.686774924999998, 66.5049379765]"
LOC103235618,gene-LOC103235618,5583716,5586498,chr7,NC_023648.1,55,56,"[20.061341680800002, -23.583420984, 66.7596011952]",20.061341680800002,-23.583420984,66.7596011952,"[20.055537872400002, -23.572498852000003, 66.7849096056]",20.055537872400002,-23.572498852000003,66.7849096056,5585107,20.055537872400002,-23.572498852000003,66.7849096056,86.49799999999999,"[20.055537872400002, -23.572498852000003, 66.7849096056]"
LOC103235623,gene-LOC103235623,6353920,6360168,chr7,NC_023648.1,63,64,"[21.60435016, -24.632603151999998, 67.505895072]",21.60435016,-24.632603151999998,67.505895072,"[21.663459363999998, -24.6102859208, 67.4970172888]",21.663459363999998,-24.6102859208,67.4970172888,6357044,21.663459363999998,-24.6102859208,67.4970172888,60.168,"[21.663459363999998, -24.6102859208, 67.4970172888]"
LOC103235622,gene-LOC103235622,6408895,6420691,chr7,NC_023648.1,64,65,"[21.978819323499998, -24.467367781, 67.5106967265]",21.978819323499998,-24.467367781,67.5106967265,"[21.897300706299998, -24.4665161098, 67.6038933837]",21.897300706299998,-24.4665161098,67.6038933837,6414793,21.897300706299998,-24.4665161098,67.6038933837,20.691000000000003,"[21.897300706299998, -24.4665161098, 67.6038933837]"
LOC103235620,gene-LOC103235620,6472277,6487292,chr7,NC_023648.1,64,65,"[21.5408053361, -24.4627916006, 68.0114588939]",21.5408053361,-24.4627916006,68.0114588939,"[21.437041175599997, -24.4617075176, 68.1300879044]",21.437041175599997,-24.4617075176,68.1300879044,6479784,21.437041175599997,-24.4617075176,68.1300879044,87.292,"[21.437041175599997, -24.4617075176, 68.1300879044]"
LPHN3,gene-LPHN3,6726400,7261059,chr7,NC_023648.1,67,73,"[20.11155352, -24.08338216, 67.95809316]",20.11155352,-24.08338216,67.95809316,"[20.276477999533334, -24.946981198766665, 67.65680390251667]",20.276477999533334,-24.946981198766665,67.65680390251667,6993729,20.276477999533334,-24.946981198766665,67.65680390251667,93.50983333333333,"[20.276477999533334, -24.946981198766665, 67.65680390251667]"
LOC103235626,gene-LOC103235626,8027113,8029986,chr7,NC_023648.1,80,81,"[19.8331207868, -22.9108586716, 67.4790604401]",19.8331207868,-22.9108586716,67.4790604401,"[19.8413479096, -22.9340529752, 67.4951426322]",19.8413479096,-22.9340529752,67.4951426322,8028549,19.8413479096,-22.9340529752,67.4951426322,29.986,"[19.8413479096, -22.9340529752, 67.4951426322]"
LOC103235627,gene-LOC103235627,8307295,8309937,chr7,NC_023648.1,83,84,"[20.4712588845, -23.964665771999996, 68.3443001975]",20.4712588845,-23.964665771999996,68.3443001975,"[20.4699619267, -23.9804691592, 68.3234032985]",20.4699619267,-23.9804691592,68.3234032985,8308616,20.4699619267,-23.9804691592,68.3234032985,9.937,"[20.4699619267, -23.9804691592, 68.3234032985]"
LOC103235628,gene-LOC103235628,9054771,9059343,chr7,NC_023648.1,90,91,"[22.4305086229, -24.2000175265, 68.009667435]",22.4305086229,-24.2000175265,68.009667435,"[22.417249365700002, -24.1701692245, 68.050746855]",22.417249365700002,-24.1701692245,68.050746855,9057057,22.417249365700002,-24.1701692245,68.050746855,59.343,"[22.417249365700002, -24.1701692245, 68.050746855]"
LOC103235630,gene-LOC103235630,10435046,10436286,chr7,NC_023648.1,104,105,"[21.7731133786, -22.6296892752, 66.8068281396]",21.7731133786,-22.6296892752,66.8068281396,"[21.7842970626, -22.6347375632, 66.8072901636]",21.7842970626,-22.6347375632,66.8072901636,10435666,21.7842970626,-22.6347375632,66.8072901636,36.286,"[21.7842970626, -22.6347375632, 66.8072901636]"
LOC103235714,gene-LOC103235714,10989319,11006779,chr7,NC_023648.1,109,111,"[21.806666861700002, -24.749569780599998, 67.13400249205]",21.806666861700002,-24.749569780599998,67.13400249205,"[21.7789805397, -24.763317784599998, 67.15638533905]",21.7789805397,-24.763317784599998,67.15638533905,10998049,21.7789805397,-24.763317784599998,67.15638533905,53.3895,"[21.7789805397, -24.763317784599998, 67.15638533905]"
LOC103235631,gene-LOC103235631,11542483,11544981,chr7,NC_023648.1,115,116,"[22.3920526444, -23.385233518699998, 66.93593146639999]",22.3920526444,-23.385233518699998,66.93593146639999,"[22.3738841908, -23.4020922709, 66.9348343448]",22.3738841908,-23.4020922709,66.9348343448,11543732,22.3738841908,-23.4020922709,66.9348343448,44.981,"[22.3738841908, -23.4020922709, 66.9348343448]"
IGFBP7,gene-IGFBP7,11617096,11694530,chr7,NC_023648.1,116,117,"[21.9048333776, -23.70622272, 66.7649556632]",21.9048333776,-23.70622272,66.7649556632,"[21.592820818, -23.401907100000003, 66.104962451]",21.592820818,-23.401907100000003,66.104962451,11655813,21.592820818,-23.401907100000003,66.104962451,94.53,"[21.592820818, -23.401907100000003, 66.104962451]"
LOC103235633,gene-LOC103235633,11654163,11655086,chr7,NC_023648.1,116,117,"[21.7554756078, -23.56054941, 66.4490225021]",21.7554756078,-23.56054941,66.4490225021,"[21.7517564716, -23.55692202, 66.4411554962]",21.7517564716,-23.55692202,66.4411554962,11654624,21.7517564716,-23.55692202,66.4411554962,55.086,"[21.7517564716, -23.55692202, 66.4411554962]"
POLR2B,gene-POLR2B,11694446,11736215,chr7,NC_023648.1,116,118,"[21.6317546455, -23.8874913234, 66.2139701918]",21.6317546455,-23.8874913234,66.2139701918,"[21.48051953875, -23.9379440985, 65.90585280949999]",21.48051953875,-23.9379440985,65.90585280949999,11715330,21.48051953875,-23.9379440985,65.90585280949999,68.1075,"[21.48051953875, -23.9379440985, 65.90585280949999]"
REST,gene-REST,11749312,11776103,chr7,NC_023648.1,117,118,"[21.412384924799998, -23.6933340896, 65.7511213088]",21.412384924799998,-23.6933340896,65.7511213088,"[21.3263295537, -23.8633444174, 65.5842106997]",21.3263295537,-23.8633444174,65.5842106997,11762707,21.3263295537,-23.8633444174,65.5842106997,76.103,"[21.3263295537, -23.8633444174, 65.5842106997]"
SPINK2,gene-SPINK2,11850394,11862084,chr7,NC_023648.1,118,119,"[20.902209197399998, -24.2559589898, 65.7763663556]",20.902209197399998,-24.2559589898,65.7763663556,"[20.8216311964, -24.3118570628, 65.8554772616]",20.8216311964,-24.3118570628,65.8554772616,11856239,20.8216311964,-24.3118570628,65.8554772616,62.083999999999996,"[20.8216311964, -24.3118570628, 65.8554772616]"
LOC103235642,gene-LOC103235642,11923579,11935080,chr7,NC_023648.1,119,120,"[20.5526616251, -24.2517558401, 66.0642730091]",20.5526616251,-24.2517558401,66.0642730091,"[20.548945652, -24.134007452, 66.040959332]",20.548945652,-24.134007452,66.040959332,11929329,20.548945652,-24.134007452,66.040959332,35.08,"[20.548945652, -24.134007452, 66.040959332]"
HOPX,gene-HOPX,11937124,11971184,chr7,NC_023648.1,119,120,"[20.548285235599998, -24.1130807756, 66.0368159396]",20.548285235599998,-24.1130807756,66.0368159396,"[20.5372804496, -23.764371089599997, 65.9677729136]",20.5372804496,-23.764371089599997,65.9677729136,11954154,20.5372804496,-23.764371089599997,65.9677729136,71.184,"[20.5372804496, -23.764371089599997, 65.9677729136]"
LOC103235641,gene-LOC103235641,11958716,11965811,chr7,NC_023648.1,119,120,"[20.5413088604, -23.8920197204, 65.99304679640001]",20.5413088604,-23.8920197204,65.99304679640001,"[20.539016465899998, -23.8193804009, 65.9786645219]",20.539016465899998,-23.8193804009,65.9786645219,11962263,20.539016465899998,-23.8193804009,65.9786645219,65.81099999999999,"[20.539016465899998, -23.8193804009, 65.9786645219]"
LOC103235643,gene-LOC103235643,11993747,12000802,chr7,NC_023648.1,119,121,"[20.811395401549998, -23.6399966771, 66.22313207090001]",20.811395401549998,-23.6399966771,66.22313207090001,"[20.8302932773, -23.5757912386, 66.2314901294]",20.8302932773,-23.5757912386,66.2314901294,11997274,20.8302932773,-23.5757912386,66.2314901294,50.400999999999996,"[20.8302932773, -23.5757912386, 66.2314901294]"
LOC103235645,gene-LOC103235645,12004247,12017309,chr7,NC_023648.1,120,121,"[20.5520946588, -23.435529864899998, 65.9280319355]",20.5520946588,-23.435529864899998,65.9280319355,"[20.6262920436, -23.331513240299998, 65.98545901850001]",20.6262920436,-23.331513240299998,65.98545901850001,12010778,20.6262920436,-23.331513240299998,65.98545901850001,17.309,"[20.6262920436, -23.331513240299998, 65.98545901850001]"
THEGL,gene-THEGL,12017163,12098983,chr7,NC_023648.1,120,121,"[20.6254627052, -23.3326758821, 65.9848171295]",20.6254627052,-23.3326758821,65.9848171295,"[21.0902330332, -22.681118676100002, 66.34453875950001]",21.0902330332,-22.681118676100002,66.34453875950001,12058073,21.0902330332,-22.681118676100002,66.34453875950001,98.983,"[21.0902330332, -22.681118676100002, 66.34453875950001]"
ARL9,gene-ARL9,12105750,12124457,chr7,NC_023648.1,121,122,"[21.0872953, -22.71692355, 66.31538400000001]",21.0872953,-22.71692355,66.31538400000001,"[21.0589429708, -22.859758977800002, 66.20598546400001]",21.0589429708,-22.859758977800002,66.20598546400001,12115103,21.0589429708,-22.859758977800002,66.20598546400001,24.457,"[21.0589429708, -22.859758977800002, 66.20598546400001]"
SRP72,gene-SRP72,12127817,12162992,chr7,NC_023648.1,121,122,"[21.0538505548, -22.8854139218, 66.18633618400001]",21.0538505548,-22.8854139218,66.18633618400001,"[21.0005393248, -23.153989116800002, 65.98063278400001]",21.0005393248,-23.153989116800002,65.98063278400001,12145404,21.0005393248,-23.153989116800002,65.98063278400001,62.992000000000004,"[21.0005393248, -23.153989116800002, 65.98063278400001]"
LOC103235650,gene-LOC103235650,12178588,12205554,chr7,NC_023648.1,121,123,"[21.0164082148, -22.5423595912, 66.2529008054]",21.0164082148,-22.5423595912,66.2529008054,"[20.9890943534, -22.4975259196, 66.21992273570001]",20.9890943534,-22.4975259196,66.21992273570001,12192071,20.9890943534,-22.4975259196,66.21992273570001,52.776999999999994,"[20.9890943534, -22.4975259196, 66.21992273570001]"
LOC103235649,gene-LOC103235649,12190555,12226135,chr7,NC_023648.1,121,123,"[21.0042868405, -22.522463257, 66.23826576275]",21.0042868405,-22.522463257,66.23826576275,"[20.9682478585, -22.463307949, 66.19475320175]",20.9682478585,-22.463307949,66.19475320175,12208345,20.9682478585,-22.463307949,66.19475320175,63.067499999999995,"[20.9682478585, -22.463307949, 66.19475320175]"
PPAT,gene-PPAT,12201434,12242418,chr7,NC_023648.1,122,123,"[20.9437183732, -23.4208424996, 65.76908861140001]",20.9437183732,-23.4208424996,65.76908861140001,"[20.9228083364, -22.971633269199998, 65.90852027780001]",20.9228083364,-22.971633269199998,65.90852027780001,12221926,20.9228083364,-22.971633269199998,65.90852027780001,42.418,"[20.9228083364, -22.971633269199998, 65.90852027780001]"
AASDH,gene-AASDH,12248193,12292027,chr7,NC_023648.1,122,123,"[20.9198619314, -22.9083358042, 65.9281674053]",20.9198619314,-22.9083358042,65.9281674053,"[20.8974978246, -22.4278888638, 66.07729505670001]",20.8974978246,-22.4278888638,66.07729505670001,12270110,20.8974978246,-22.4278888638,66.07729505670001,92.027,"[20.8974978246, -22.4278888638, 66.07729505670001]"
KIAA1211,gene-KIAA1211,12293366,12570793,chr7,NC_023648.1,122,126,"[21.1719129175, -23.18655619595, 65.98855682725001]",21.1719129175,-23.18655619595,65.98855682725001,"[21.84779444625, -22.443696853725, 66.65517922987499]",21.84779444625,-22.443696853725,66.65517922987499,12432079,21.84779444625,-22.443696853725,66.65517922987499,92.69825,"[21.84779444625, -22.443696853725, 66.65517922987499]"
LOC103235654,gene-LOC103235654,12310912,12313311,chr7,NC_023648.1,123,124,"[20.8210517952, -22.4137009696, 66.11706155200001]",20.8210517952,-22.4137009696,66.11706155200001,"[20.8051394681, -22.4297941813, 66.1198407935]",20.8051394681,-22.4297941813,66.1198407935,12312111,20.8051394681,-22.4297941813,66.1198407935,13.311,"[20.8051394681, -22.4297941813, 66.1198407935]"
LOC103235653,gene-LOC103235653,12312504,12313114,chr7,NC_023648.1,123,124,"[20.8104922184, -22.424380583199998, 66.118905884]",20.8104922184,-22.424380583199998,66.118905884,"[20.8064461494, -22.4284726462, 66.119612569]",20.8064461494,-22.4284726462,66.119612569,12312809,20.8064461494,-22.4284726462,66.119612569,13.114,"[20.8064461494, -22.4284726462, 66.119612569]"
CEP135,gene-CEP135,12585566,12668476,chr7,NC_023648.1,125,127,"[21.535387180900003, -22.6490463391, 66.5020565798]",21.535387180900003,-22.6490463391,66.5020565798,"[22.1432128274, -23.012925892600002, 66.3681818028]",22.1432128274,-23.012925892600002,66.3681818028,12627021,22.1432128274,-23.012925892600002,66.3681818028,84.238,"[22.1432128274, -23.012925892600002, 66.3681818028]"
LOC103235658,gene-LOC103235658,12692987,12693941,chr7,NC_023648.1,126,127,"[22.3423849019, -23.0961725473, 66.3458986504]",22.3423849019,-23.0961725473,66.3458986504,"[22.346729131700002, -23.1036689839, 66.34200556719999]",22.346729131700002,-23.1036689839,66.34200556719999,12693464,22.346729131700002,-23.1036689839,66.34200556719999,93.941,"[22.346729131700002, -23.1036689839, 66.34200556719999]"
EXOC1,gene-EXOC1,12705657,12757996,chr7,NC_023648.1,127,128,"[22.3661026418, -23.1972844211, 66.2830862635]",22.3661026418,-23.1972844211,66.2830862635,"[22.2900750104, -23.6229208708, 65.966723178]",22.2900750104,-23.6229208708,65.966723178,12731826,22.2900750104,-23.6229208708,65.966723178,57.996,"[22.2900750104, -23.6229208708, 65.966723178]"
LOC103235661,gene-LOC103235661,12777613,12796257,chr7,NC_023648.1,127,128,"[22.261579356200002, -23.7824521999, 65.8481482215]",22.261579356200002,-23.7824521999,65.8481482215,"[22.2344970818, -23.9340708011, 65.7354545635]",22.2344970818,-23.9340708011,65.7354545635,12786935,22.2344970818,-23.9340708011,65.7354545635,96.257,"[22.2344970818, -23.9340708011, 65.7354545635]"
NMU,gene-NMU,12931176,12967294,chr7,NC_023648.1,129,130,"[21.431680494400002, -24.6343904392, 65.8824050728]",21.431680494400002,-24.6343904392,65.8824050728,"[21.628501923600002, -24.6954912598, 66.21090911820001]",21.628501923600002,-24.6954912598,66.21090911820001,12949235,21.628501923600002,-24.6954912598,66.21090911820001,67.294,"[21.628501923600002, -24.6954912598, 66.21090911820001]"
PDCL2,gene-PDCL2,12969993,13005120,chr7,NC_023648.1,129,131,"[21.8056496086, -24.5915050144, 65.9792199592]",21.8056496086,-24.5915050144,65.9792199592,"[22.078593424, -24.596450896, 66.17011412800001]",22.078593424,-24.596450896,66.17011412800001,12987556,22.078593424,-24.596450896,66.17011412800001,52.559999999999995,"[22.078593424, -24.596450896, 66.17011412800001]"
CLOCK,gene-CLOCK,13015198,13134741,chr7,NC_023648.1,130,132,"[21.9316712382, -24.6684453202, 66.54070158660001]",21.9316712382,-24.6684453202,66.54070158660001,"[22.9144222869, -24.0205103059, 66.7949336847]",22.9144222869,-24.0205103059,66.7949336847,13074969,22.9144222869,-24.0205103059,66.7949336847,67.37049999999999,"[22.9144222869, -24.0205103059, 66.7949336847]"
TMEM165,gene-TMEM165,13136414,13167521,chr7,NC_023648.1,131,132,"[23.047088031199998, -24.266422338599998, 66.77603307860001]",23.047088031199998,-24.266422338599998,66.77603307860001,"[23.2446423668, -23.973080217899998, 66.8531753279]",23.2446423668,-23.973080217899998,66.8531753279,13151967,23.2446423668,-23.973080217899998,66.8531753279,67.521,"[23.2446423668, -23.973080217899998, 66.8531753279]"
SRD5A3,gene-SRD5A3,13193601,13218115,chr7,NC_023648.1,131,133,"[22.847560739, -24.02891751395, 67.14608311825]",22.847560739,-24.02891751395,67.14608311825,"[22.855870985, -23.87678240425, 67.26664909875001]",22.855870985,-23.87678240425,67.26664909875001,13205858,22.855870985,-23.87678240425,67.26664909875001,59.0575,"[22.855870985, -23.87678240425, 67.26664909875001]"
LOC103235669,gene-LOC103235669,13290384,13293978,chr7,NC_023648.1,132,133,"[22.9381796448, -23.397274912, 67.5986389344]",22.9381796448,-23.397274912,67.5986389344,"[22.9177916016, -23.386557604, 67.6250785548]",22.9177916016,-23.386557604,67.6250785548,13292181,22.9177916016,-23.386557604,67.6250785548,93.978,"[22.9177916016, -23.386557604, 67.6250785548]"
KDR,gene-KDR,13435059,13482236,chr7,NC_023648.1,134,135,"[22.3057592692, -23.1245509241, 66.6593147375]",22.3057592692,-23.1245509241,66.6593147375,"[22.506676676799998, -22.7362794964, 66.35325395]",22.506676676799998,-22.7362794964,66.35325395,13458647,22.506676676799998,-22.7362794964,66.35325395,82.236,"[22.506676676799998, -22.7362794964, 66.35325395]"
KIT,gene-KIT,13808104,13891003,chr7,NC_023648.1,138,139,"[21.231392571999997, -24.4111655976, 65.77292384399999]",21.231392571999997,-24.4111655976,65.77292384399999,"[21.1903990165, -23.6382899307, 66.00077174549999]",21.1903990165,-23.6382899307,66.00077174549999,13849553,21.1903990165,-23.6382899307,66.00077174549999,91.003,"[21.1903990165, -23.6382899307, 66.00077174549999]"
LOC103235674,gene-LOC103235674,14013609,14097938,chr7,NC_023648.1,140,141,"[21.7594238179, -24.2045767771, 65.7344590733]",21.7594238179,-24.2045767771,65.7344590733,"[21.0066272678, -24.7005915222, 65.74151741060001]",21.0066272678,-24.7005915222,65.74151741060001,14055773,21.0066272678,-24.7005915222,65.74151741060001,97.938,"[21.0066272678, -24.7005915222, 65.74151741060001]"
PDGFRA,gene-PDGFRA,14243291,14307373,chr7,NC_023648.1,142,144,"[21.955318802, -24.307171536949998, 65.61525741015]",21.955318802,-24.307171536949998,65.61525741015,"[21.982361406, -24.52610448585, 65.60126510545]",21.982361406,-24.52610448585,65.60126510545,14275332,21.982361406,-24.52610448585,65.60126510545,53.6865,"[21.982361406, -24.52610448585, 65.60126510545]"
GSX2,gene-GSX2,14436848,14446197,chr7,NC_023648.1,144,145,"[22.1451966384, -24.555617254399998, 65.75669073120001]",22.1451966384,-24.555617254399998,65.75669073120001,"[22.176593385100002, -24.4828147216, 65.80125647930001]",22.176593385100002,-24.4828147216,65.80125647930001,14441522,22.176593385100002,-24.4828147216,65.80125647930001,46.197,"[22.176593385100002, -24.4828147216, 65.80125647930001]"
CHIC2,gene-CHIC2,14479200,14533848,chr7,NC_023648.1,144,146,"[22.078672, -24.17002132, 65.8050176]",22.078672,-24.17002132,65.8050176,"[22.11815518, -23.7059696308, 65.959562144]",22.11815518,-23.7059696308,65.959562144,14506524,22.11815518,-23.7059696308,65.959562144,66.92399999999999,"[22.11815518, -23.7059696308, 65.959562144]"
LOC103235682,gene-LOC103235682,14729156,14734392,chr7,NC_023648.1,147,148,"[22.995803838, -22.9535176884, 66.599468208]",22.995803838,-22.9535176884,66.599468208,"[22.994942516, -22.9978084888, 66.613437856]",22.994942516,-22.9978084888,66.613437856,14731774,22.994942516,-22.9978084888,66.613437856,34.392,"[22.994942516, -22.9978084888, 66.613437856]"
LOC103235683,gene-LOC103235683,14811429,14819796,chr7,NC_023648.1,148,149,"[22.9966350396, -23.631850393599997, 66.7132234637]",22.9966350396,-23.631850393599997,66.7132234637,"[23.005775150399998, -23.6897366464, 66.6581292788]",23.005775150399998,-23.6897366464,66.6581292788,14815612,23.005775150399998,-23.6897366464,66.6581292788,19.796,"[23.005775150399998, -23.6897366464, 66.6581292788]"
LNX1,gene-LNX1,14887003,15072382,chr7,NC_023648.1,148,151,"[22.874323213, -23.1917117498, 66.6528278225]",22.874323213,-23.1917117498,66.6528278225,"[22.640313122000002, -22.4223765412, 66.363791065]",22.640313122000002,-22.4223765412,66.363791065,14979692,22.640313122000002,-22.4223765412,66.363791065,90.794,"[22.640313122000002, -22.4223765412, 66.363791065]"
