chrname,start,end,value,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_percent,middle_pos,middle_x,middle_y,middle_z
chr26,5278249,5278769,3.4429891882034447,52,53,"[7.1083994699, 14.9237558675, -45.9276996178]",7.1083994699,14.9237558675,-45.9276996178,"[7.1029941219, 14.9242797675, -45.9277163618]",7.1029941219,14.9242797675,-45.9277163618,5278509,78.769,"[7.1029941219, 14.9242797675, -45.9277163618]",7.1029941219,14.9242797675,-45.9277163618
chr26,5288473,5288870,1.675570929080473,52,53,"[7.0021220123, 14.9340565475, -45.928028830600006]",7.0021220123,14.9340565475,-45.928028830600006,"[6.997995237, 14.934456525, -45.928041614]",6.997995237,14.934456525,-45.928041614,5288671,88.87,"[6.997995237, 14.934456525, -45.928041614]",6.997995237,14.934456525,-45.928041614
chr26,5296908,5297155,1.306168402978766,52,53,"[6.9144410308, 14.942554809999999, -45.9283004376]",6.9144410308,14.942554809999999,-45.9283004376,"[6.9118734905, 14.9428036625, -45.928308391]",6.9118734905,14.9428036625,-45.928308391,5297031,97.155,"[6.9118734905, 14.9428036625, -45.928308391]",6.9118734905,14.9428036625,-45.928308391
chr26,5344144,5344355,1.2059466852960994,53,54,"[7.0059870736, 14.527780824, -45.815347216]",7.0059870736,14.527780824,-45.815347216,"[7.0065782745, 14.5257833925, -45.814806845]",7.0065782745,14.5257833925,-45.814806845,5344249,44.355,"[7.0065782745, 14.5257833925, -45.814806845]",7.0065782745,14.5257833925,-45.814806845
chr26,5347957,5348918,2.487240226410182,53,54,"[7.0166707183, 14.4916850595, -45.805582123]",7.0166707183,14.4916850595,-45.805582123,"[7.0193633442, 14.482587753, -45.803121002000005]",7.0193633442,14.482587753,-45.803121002000005,5348437,48.918,"[7.0193633442, 14.482587753, -45.803121002000005]",7.0193633442,14.482587753,-45.803121002000005
chr26,5358503,5359334,5.302397149564557,53,54,"[7.0462195557, 14.3918513505, -45.778573817]",7.0462195557,14.3918513505,-45.778573817,"[7.0485479346, 14.383984689, -45.776445626000005]",7.0485479346,14.383984689,-45.776445626000005,5358918,59.333999999999996,"[7.0485479346, 14.383984689, -45.776445626000005]",7.0485479346,14.383984689,-45.776445626000005
chr26,5670083,5670396,1.3356522835862523,56,57,"[6.6862356783, 14.281274180299999, -46.640697990599996]",6.6862356783,14.281274180299999,-46.640697990599996,"[6.6851370796, 14.284242703599999, -46.6415049672]",6.6851370796,14.284242703599999,-46.6415049672,5670239,70.396,"[6.6851370796, 14.284242703599999, -46.6415049672]",6.6851370796,14.284242703599999,-46.6415049672
chr26,5891977,5892232,1.6856216157183928,58,59,"[8.2106499213, 14.9637700652, -47.0808221521]",8.2106499213,14.9637700652,-47.0808221521,"[8.2133648808, 14.9636496032, -47.0801508136]",8.2133648808,14.9636496032,-47.0801508136,5892104,92.232,"[8.2133648808, 14.9636496032, -47.0801508136]",8.2133648808,14.9636496032,-47.0801508136
chr26,6225419,6225638,1.7436897776442577,62,63,"[6.718393226, 15.3525451452, -46.4535765724]",6.718393226,15.3525451452,-46.4535765724,"[6.720025652, 15.3527621304, -46.4549912248]",6.720025652,15.3527621304,-46.4549912248,6225528,25.637999999999998,"[6.720025652, 15.3527621304, -46.4549912248]",6.720025652,15.3527621304,-46.4549912248
chr26,6366011,6366418,1.7753986413121516,63,64,"[7.8711188499, 15.1980551422, -47.070312691699996]",7.8711188499,15.1980551422,-47.070312691699996,"[7.8747984961999995, 15.1966470036, -47.071144884599995]",7.8747984961999995,15.1966470036,-47.071144884599995,6366214,66.418,"[7.8747984961999995, 15.1966470036, -47.071144884599995]",7.8747984961999995,15.1966470036,-47.071144884599995
chr26,6970334,6970875,2.3403658956124027,69,70,"[8.096949382, 14.877907169, -47.1475596392]",8.096949382,14.877907169,-47.1475596392,"[8.092931375, 14.8814255625, -47.14813245]",8.092931375,14.8814255625,-47.14813245,6970604,70.875,"[8.092931375, 14.8814255625, -47.14813245]",8.092931375,14.8814255625,-47.14813245
chr26,7387016,7387406,1.6524121440373931,73,74,"[7.915837117600001, 13.646680272000001, -46.0573116504]",7.915837117600001,13.646680272000001,-46.0573116504,"[7.9181872966, 13.645858152, -46.0601476914]",7.9181872966,13.645858152,-46.0601476914,7387211,87.40599999999999,"[7.9181872966, 13.645858152, -46.0601476914]",7.9181872966,13.645858152,-46.0601476914
chr26,7507147,7507934,1.6922851760020856,75,76,"[7.057215062, 13.5288727743, -45.6325681422]",7.057215062,13.5288727743,-45.6325681422,"[7.059533564, 13.5219368646, -45.6305869484]",7.059533564,13.5219368646,-45.6305869484,7507540,7.933999999999999,"[7.059533564, 13.5219368646, -45.6305869484]",7.059533564,13.5219368646,-45.6305869484
chr26,7530870,7531278,1.6032066843381114,75,76,"[7.12710302, 13.319799603, -45.572847861999996]",7.12710302,13.319799603,-45.572847861999996,"[7.128304988, 13.3162038582, -45.5718207628]",7.128304988,13.3162038582,-45.5718207628,7531074,31.278,"[7.128304988, 13.3162038582, -45.5718207628]",7.128304988,13.3162038582,-45.5718207628
chr26,7636445,7636707,1.9511536464436363,76,77,"[7.3326660734999995, 13.069649874, -45.523593102]",7.3326660734999995,13.069649874,-45.523593102,"[7.3326797761, 13.072231412399999, -45.5244900852]",7.3326797761,13.072231412399999,-45.5244900852,7636576,36.707,"[7.3326797761, 13.072231412399999, -45.5244900852]",7.3326797761,13.072231412399999,-45.5244900852
chr26,7698307,7698585,1.4284639182708243,76,77,"[7.3359014561, 13.6791885324, -45.7353838452]",7.3359014561,13.6791885324,-45.7353838452,"[7.3359159955, 13.681927722, -45.736335606]",7.3359159955,13.681927722,-45.736335606,7698446,98.585,"[7.3359159955, 13.681927722, -45.736335606]",7.3359159955,13.681927722,-45.736335606
chr26,7704123,7705079,2.1914294256076654,77,78,"[7.3201049056, 13.7112248766, -45.7047619533]",7.3201049056,13.7112248766,-45.7047619533,"[7.3164216288, 13.714785211799999, -45.696317700899996]",7.3164216288,13.714785211799999,-45.696317700899996,7704601,5.079000000000001,"[7.3164216288, 13.714785211799999, -45.696317700899996]",7.3164216288,13.714785211799999,-45.696317700899996
chr26,7734829,7735032,1.3914562481377513,77,78,"[7.2018008288, 13.8255801618, -45.4335389259]",7.2018008288,13.8255801618,-45.4335389259,"[7.2010187104, 13.8263361744, -45.4317458472]",7.2010187104,13.8263361744,-45.4317458472,7734930,35.032000000000004,"[7.2010187104, 13.8263361744, -45.4317458472]",7.2010187104,13.8263361744,-45.4317458472
chr26,7766011,7766613,1.615992894105341,77,78,"[7.0816628192, 13.9417081662, -45.1581114381]",7.0816628192,13.9417081662,-45.1581114381,"[7.0793434336, 13.9439501346, -45.1527940323]",7.0793434336,13.9439501346,-45.1527940323,7766312,66.613,"[7.0793434336, 13.9439501346, -45.1527940323]",7.0793434336,13.9439501346,-45.1527940323
chr26,7768528,7768987,2.6979849981326685,77,78,"[7.0719653216, 13.9510819776, -45.1358790288]",7.0719653216,13.9510819776,-45.1358790288,"[7.0701968864, 13.9527913854, -45.1318247277]",7.0701968864,13.9527913854,-45.1318247277,7768757,68.987,"[7.0701968864, 13.9527913854, -45.1318247277]",7.0701968864,13.9527913854,-45.1318247277
chr26,7774056,7774780,2.411921698579472,77,78,"[7.0506670432, 13.9716693552, -45.0870507576]",7.0506670432,13.9716693552,-45.0870507576,"[7.047877616, 13.974365676, -45.080655738]",7.047877616,13.974365676,-45.080655738,7774418,74.78,"[7.047877616, 13.974365676, -45.080655738]",7.047877616,13.974365676,-45.080655738
chr26,7774854,7775474,2.1343158989183366,77,78,"[7.0475925088, 13.974641266799999, -45.0800021034]",7.0475925088,13.974641266799999,-45.0800021034,"[7.0452037728, 13.9769502708, -45.0745257054]",7.0452037728,13.9769502708,-45.0745257054,7775164,75.47399999999999,"[7.0452037728, 13.9769502708, -45.0745257054]",7.0452037728,13.9769502708,-45.0745257054
chr26,7787894,7788344,1.6002397847175598,77,78,"[6.9973519968, 14.0232048348, -44.9648210874]",6.9973519968,14.0232048348,-44.9648210874,"[6.9956182368, 14.0248807248, -44.9608462824]",6.9956182368,14.0248807248,-44.9608462824,7788119,88.344,"[6.9956182368, 14.0248807248, -44.9608462824]",6.9956182368,14.0248807248,-44.9608462824
chr26,7793473,7794101,1.7585870009508862,77,78,"[6.9758572255999995, 14.0439821466, -44.9155423383]",6.9758572255999995,14.0439821466,-44.9155423383,"[6.9734376672, 14.0463209442, -44.909995277099995]",6.9734376672,14.0463209442,-44.909995277099995,7793787,94.101,"[6.9734376672, 14.0463209442, -44.909995277099995]",6.9734376672,14.0463209442,-44.909995277099995
chr26,7807343,7807648,1.209357692765408,78,79,"[6.9157933007, 14.0979667345, -44.911080489099994]",6.9157933007,14.0979667345,-44.911080489099994,"[6.9143429952, 14.099199392, -44.913289817599996]",6.9143429952,14.099199392,-44.913289817599996,7807495,7.648000000000001,"[6.9143429952, 14.099199392, -44.913289817599996]",6.9143429952,14.099199392,-44.913289817599996
chr26,7970817,7971149,1.1537524652050202,79,80,"[6.7464786819, 15.028919986, -45.2913933359]",6.7464786819,15.028919986,-45.2913933359,"[6.7477504743, 15.031528842, -45.2900297123]",6.7477504743,15.031528842,-45.2900297123,7970983,71.149,"[6.7477504743, 15.031528842, -45.2900297123]",6.7477504743,15.031528842,-45.2900297123
chr26,7971247,7971453,1.1449685050445852,79,80,"[6.7481258829, 15.032298926000001, -45.2896271969]",6.7481258829,15.032298926000001,-45.2896271969,"[6.7489150071, 15.033917674000001, -45.2887810931]",6.7489150071,15.033917674000001,-45.2887810931,7971350,71.453,"[6.7489150071, 15.033917674000001, -45.2887810931]",6.7489150071,15.033917674000001,-45.2887810931
chr26,7972604,7973204,3.261762952407201,79,80,"[6.7533241428, 15.042962232, -45.2840535908]",6.7533241428,15.042962232,-45.2840535908,"[6.7556225628, 15.047677032000001, -45.2815892108]",6.7556225628,15.047677032000001,-45.2815892108,7972904,73.20400000000001,"[6.7556225628, 15.047677032000001, -45.2815892108]",6.7556225628,15.047677032000001,-45.2815892108
chr26,7974349,7975414,4.828067905354388,79,80,"[6.7600087143, 15.056674442, -45.2768863523]",6.7600087143,15.056674442,-45.2768863523,"[6.7640884098, 15.065043212, -45.272512077799995]",6.7640884098,15.065043212,-45.272512077799995,7974881,75.414,"[6.7640884098, 15.065043212, -45.272512077799995]",6.7640884098,15.065043212,-45.272512077799995
chr26,7975847,7976720,2.338232484606669,79,80,"[6.7657471029, 15.068445726, -45.270733616899996]",6.7657471029,15.068445726,-45.270733616899996,"[6.769091304, 15.07530576, -45.267147943999994]",6.769091304,15.07530576,-45.267147943999994,7976283,76.72,"[6.769091304, 15.07530576, -45.267147943999994]",6.769091304,15.07530576,-45.267147943999994
chr26,8061558,8062361,1.990649167657047,80,81,"[6.7176653722, 14.8167090892, -44.828405708]",6.7176653722,14.8167090892,-44.828405708,"[6.7158312399, 14.8109494914, -44.823929786]",6.7158312399,14.8109494914,-44.823929786,8061959,62.361,"[6.7158312399, 14.8109494914, -44.823929786]",6.7158312399,14.8109494914,-44.823929786
chr26,8091068,8091457,1.409253178954431,80,81,"[6.6502615812, 14.6050456632, -44.663916968]",6.6502615812,14.6050456632,-44.663916968,"[6.6493730663, 14.6022555218, -44.661748682]",6.6493730663,14.6022555218,-44.661748682,8091262,91.457,"[6.6493730663, 14.6022555218, -44.661748682]",6.6493730663,14.6022555218,-44.661748682
chr26,8258208,8258696,2.01635665654159,82,83,"[7.165412659199999, 15.3459989856, -45.735004144]",7.165412659199999,15.3459989856,-45.735004144,"[7.1667228904, 15.3501009672, -45.736470828]",7.1667228904,15.3501009672,-45.736470828,8258452,58.696000000000005,"[7.1667228904, 15.3501009672, -45.736470828]",7.1667228904,15.3501009672,-45.736470828
chr26,8264920,8265508,1.969805965314106,82,83,"[7.183433708, 15.402418044000001, -45.75517706]",7.183433708,15.402418044000001,-45.75517706,"[7.1850124291999995, 15.4073605956, -45.756944294]",7.1850124291999995,15.4073605956,-45.756944294,8265214,65.508,"[7.1850124291999995, 15.4073605956, -45.756944294]",7.1850124291999995,15.4073605956,-45.756944294
chr26,8266755,8267051,2.232646878103952,82,83,"[7.1883604995, 15.417842503500001, -45.7606921525]",7.1883604995,15.417842503500001,-45.7606921525,"[7.1891552299, 15.4203305907, -45.7615817805]",7.1891552299,15.4203305907,-45.7615817805,8266903,67.051,"[7.1891552299, 15.4203305907, -45.7615817805]",7.1891552299,15.4203305907,-45.7615817805
chr26,8313675,8314145,1.7868879297946365,83,84,"[7.38605181, 15.6232467125, -45.8254666175]",7.38605181,15.6232467125,-45.8254666175,"[7.3897785339999995, 15.6207018975, -45.8242587645]",7.3897785339999995,15.6207018975,-45.8242587645,8313910,14.145,"[7.3897785339999995, 15.6207018975, -45.8242587645]",7.3897785339999995,15.6207018975,-45.8242587645
chr26,8355717,8356190,1.7245882779800867,83,84,"[7.719411236399999, 15.3956103035, -45.7174228817]",7.719411236399999,15.3956103035,-45.7174228817,"[7.723161748, 15.393049245, -45.716207319]",7.723161748,15.393049245,-45.716207319,8355953,56.19,"[7.723161748, 15.393049245, -45.716207319]",7.723161748,15.393049245,-45.716207319
chr26,8359602,8360048,1.6383517066459483,83,84,"[7.7502161784, 15.374574971, -45.7074388202]",7.7502161784,15.374574971,-45.7074388202,"[7.7537526016, 15.372160104, -45.7062926448]",7.7537526016,15.372160104,-45.7062926448,8359825,60.048,"[7.7537526016, 15.372160104, -45.7062926448]",7.7537526016,15.372160104,-45.7062926448
